41	6	3	13	
41	7	1	10	
41	7	2	10	
41	7	3	13	
41	8	1	10	
41	8	2	10	
41	8	3	13	
41	9	1	11	
41	9	2	11	
41	9	3	13	
41	10	1	11	
41	10	2	11	
41	10	3	13	
41	11	1	12	
41	11	2	12	
41	11	3	13	
41	12	1	13	
41	12	2	13	
41	12	3	13	
41	13	1	14	
41	13	2	14	
41	13	3	13	
41	14	1	15	
41	14	2	15	
41	14	3	13	
41	15	1	16	
41	15	2	16	
41	15	3	13	
41	16	1	17	
41	16	2	17	
41	16	3	13	
41	17	1	18	
41	17	2	18	
41	17	3	13	
41	18	1	19	
41	18	2	19	
41	18	3	13	
41	19	1	20	
41	19	2	20	
41	19	3	13	
41	20	1	22	
41	20	2	22	
41	20	3	13	
41	21	1	24	
41	21	2	24	
41	21	3	13	
41	22	1	24	
41	22	2	24	
41	22	3	13	
41	23	1	24	
41	23	2	24	
41	23	3	13	
41	24	1	24	
41	24	2	24	
41	24	3	13	
41	25	1	24	
41	25	2	24	
41	25	3	13	
41	26	1	24	
41	26	2	24	
41	26	3	13	
41	27	1	24	
41	27	2	24	
41	27	3	13	
41	28	1	24	
41	28	2	24	
41	28	3	13	
41	29	1	24	
41	29	2	24	
41	29	3	13	
41	30	1	24	
41	30	2	24	
41	30	3	13	
41	31	1	24	
41	31	2	24	
41	31	3	13	
41	32	1	24	
41	32	2	24	
41	32	3	13	
41	33	1	24	
41	33	2	24	
41	33	3	13	
41	34	1	24	
41	34	2	24	
41	34	3	13	
41	35	1	24	
41	35	2	24	
41	35	3	13	
41	36	1	24	
41	36	2	24	
41	36	3	13	
41	37	1	24	
41	37	2	24	
41	37	3	13	
41	38	1	24	
41	38	2	24	
41	38	3	13	
41	39	1	24	
41	39	2	24	
41	39	3	13	
41	40	1	24	
41	40	2	24	
41	40	3	13	
41	41	1	24	
41	41	2	24	
41	41	3	13	
41	42	1	24	
41	42	2	24	
41	42	3	13	
41	43	1	24	
41	43	2	24	
41	43	3	13	
41	44	1	24	
41	44	2	24	
41	44	3	13	
41	45	1	24	
41	45	2	24	
41	45	3	13	
41	46	1	24	
41	46	2	24	
41	46	3	13	
41	47	1	24	
41	47	2	24	
41	47	3	13	
41	48	1	24	
41	48	2	24	
41	48	3	13	
41	49	1	24	
41	49	2	24	
41	49	3	13	
41	50	1	24	
41	50	2	24	
41	50	3	13	
41	51	1	24	
41	51	2	24	
41	51	3	13	
41	52	1	24	
41	52	2	24	
41	52	3	13	
41	53	1	24	
41	53	2	24	
41	53	3	13	
41	54	1	24	
41	54	2	24	
41	54	3	13	
41	55	1	24	
41	55	2	24	
41	55	3	13	
41	56	1	24	
41	56	2	24	
41	56	3	13	
41	57	1	24	
41	57	2	24	
41	57	3	13	
41	58	1	24	
41	58	2	24	
41	58	3	13	
41	59	1	24	
41	59	2	24	
41	59	3	13	
41	60	1	24	
41	60	2	24	
41	60	3	13	
41	61	1	24	
41	61	2	24	
41	61	3	13	
41	62	1	24	
41	62	2	24	
41	62	3	13	
41	63	1	24	
41	63	2	24	
41	63	3	13	
41	64	1	24	
41	64	2	24	
41	64	3	13	
41	65	1	24	
41	65	2	24	
41	65	3	13	
41	66	1	24	
41	66	2	24	
41	66	3	13	
41	67	1	24	
41	67	2	24	
41	67	3	13	
41	68	1	24	
41	68	2	24	
41	68	3	13	
41	69	1	24	
41	69	2	24	
41	69	3	13	
41	70	1	24	
41	70	2	24	
41	70	3	13	
41	71	1	24	
41	71	2	24	
41	71	3	13	
41	72	1	24	
41	72	2	24	
41	72	3	13	
41	73	1	24	
41	73	2	24	
41	73	3	13	
41	74	1	24	
41	74	2	24	
41	74	3	13	
41	75	1	24	
41	75	2	24	
41	75	3	13	
41	76	1	24	
41	76	2	24	
41	76	3	13	
41	77	1	24	
41	77	2	24	
41	77	3	13	
41	78	1	24	
41	78	2	24	
41	78	3	13	
41	79	1	24	
41	79	2	24	
41	79	3	13	
41	80	1	24	
41	80	2	24	
41	80	3	13	
41	81	1	24	
41	81	2	24	
41	81	3	13	
41	82	1	24	
41	82	2	24	
41	82	3	13	
41	83	1	24	
41	83	2	24	
41	83	3	13	
41	84	1	24	
41	84	2	24	
41	84	3	13	
41	85	1	24	
41	85	2	24	
41	85	3	13	
41	86	1	24	
41	86	2	24	
41	86	3	13	
41	87	1	24	
41	87	2	24	
41	87	3	13	
41	88	1	24	
41	88	2	24	
41	88	3	13	
41	89	1	24	
41	89	2	24	
41	89	3	13	
41	90	1	24	
41	90	2	24	
41	90	3	13	
41	91	1	24	
41	91	2	24	
41	91	3	13	
41	92	1	24	
41	92	2	24	
41	92	3	13	
41	93	1	24	
41	93	2	24	
41	93	3	13	
41	94	1	24	
41	94	2	24	
41	94	3	13	
41	95	1	24	
41	95	2	24	
41	95	3	13	
41	96	1	24	
41	96	2	24	
41	96	3	13	
41	97	1	24	
41	97	2	24	
41	97	3	13	
41	98	1	24	
41	98	2	24	
41	98	3	13	
41	99	1	24	
41	99	2	24	
41	99	3	13	
41	100	1	24	
41	100	2	24	
41	100	3	13	
41	101	1	24	
41	101	2	24	
41	101	3	13	
41	102	1	24	
41	102	2	24	
41	102	3	13	
41	103	1	24	
41	103	2	24	
41	103	3	13	
41	104	1	24	
41	104	2	24	
41	104	3	13	
41	105	1	24	
41	105	2	24	
41	105	3	13	
41	106	1	24	
41	106	2	24	
41	106	3	13	
41	107	1	24	
41	107	2	24	
41	107	3	13	
41	108	1	24	
41	108	2	24	
41	108	3	13	
41	109	1	24	
41	109	2	24	
41	109	3	13	
41	110	1	24	
41	110	2	24	
41	110	3	13	
41	111	1	24	
41	111	2	24	
41	111	3	13	
41	112	1	24	
41	112	2	24	
41	112	3	13	
41	113	1	24	
41	113	2	24	
41	113	3	13	
41	114	1	24	
41	114	2	24	
41	114	3	13	
41	115	1	24	
41	115	2	24	
41	115	3	13	
41	116	1	24	
41	116	2	24	
41	116	3	13	
41	117	1	24	
41	117	2	24	
41	117	3	13	
41	118	1	24	
41	118	2	24	
41	118	3	13	
41	119	1	24	
41	119	2	24	
41	119	3	13	
41	120	1	24	
41	120	2	24	
41	120	3	13	
42	-1	1	0	
42	-1	2	0	
42	-1	3	0	
42	0	1	12	
42	0	2	12	
42	0	3	13	
42	1	1	11	
42	1	2	11	
42	1	3	13	
42	2	1	11	
42	2	2	11	
42	2	3	13	
42	3	1	11	
42	3	2	11	
42	3	3	13	
42	4	1	10	
42	4	2	10	
42	4	3	13	
42	5	1	10	
42	5	2	10	
42	5	3	13	
42	6	1	10	
42	6	2	10	
42	6	3	13	
42	7	1	10	
42	7	2	10	
42	7	3	13	
42	8	1	10	
42	8	2	10	
42	8	3	13	
42	9	1	11	
42	9	2	11	
42	9	3	13	
42	10	1	11	
42	10	2	11	
42	10	3	13	
42	11	1	12	
42	11	2	12	
42	11	3	13	
42	12	1	13	
42	12	2	13	
42	12	3	13	
42	13	1	14	
42	13	2	14	
42	13	3	13	
42	14	1	15	
42	14	2	15	
42	14	3	13	
42	15	1	16	
42	15	2	16	
42	15	3	13	
42	16	1	17	
42	16	2	17	
42	16	3	13	
42	17	1	18	
42	17	2	18	
42	17	3	13	
42	18	1	19	
42	18	2	19	
42	18	3	13	
42	19	1	20	
42	19	2	20	
42	19	3	13	
42	20	1	22	
42	20	2	22	
42	20	3	13	
42	21	1	24	
42	21	2	24	
42	21	3	13	
42	22	1	24	
42	22	2	24	
42	22	3	13	
42	23	1	24	
42	23	2	24	
42	23	3	13	
42	24	1	24	
42	24	2	24	
42	24	3	13	
42	25	1	24	
42	25	2	24	
42	25	3	13	
42	26	1	24	
42	26	2	24	
42	26	3	13	
42	27	1	24	
42	27	2	24	
42	27	3	13	
42	28	1	24	
42	28	2	24	
42	28	3	13	
42	29	1	24	
42	29	2	24	
42	29	3	13	
42	30	1	24	
42	30	2	24	
42	30	3	13	
42	31	1	24	
42	31	2	24	
42	31	3	13	
42	32	1	24	
42	32	2	24	
42	32	3	13	
42	33	1	24	
42	33	2	24	
42	33	3	13	
42	34	1	24	
42	34	2	24	
42	34	3	13	
42	35	1	24	
42	35	2	24	
42	35	3	13	
42	36	1	24	
42	36	2	24	
42	36	3	13	
42	37	1	24	
42	37	2	24	
42	37	3	13	
42	38	1	24	
42	38	2	24	
42	38	3	13	
42	39	1	24	
42	39	2	24	
42	39	3	13	
42	40	1	24	
42	40	2	24	
42	40	3	13	
42	41	1	24	
42	41	2	24	
42	41	3	13	
42	42	1	24	
42	42	2	24	
42	42	3	13	
42	43	1	24	
42	43	2	24	
42	43	3	13	
42	44	1	24	
42	44	2	24	
42	44	3	13	
42	45	1	24	
42	45	2	24	
42	45	3	13	
42	46	1	24	
42	46	2	24	
42	46	3	13	
42	47	1	24	
42	47	2	24	
42	47	3	13	
42	48	1	24	
42	48	2	24	
42	48	3	13	
42	49	1	24	
42	49	2	24	
42	49	3	13	
42	50	1	24	
42	50	2	24	
42	50	3	13	
42	51	1	24	
42	51	2	24	
42	51	3	13	
42	52	1	24	
42	52	2	24	
42	52	3	13	
42	53	1	24	
42	53	2	24	
42	53	3	13	
42	54	1	24	
42	54	2	24	
42	54	3	13	
42	55	1	24	
42	55	2	24	
42	55	3	13	
42	56	1	24	
42	56	2	24	
42	56	3	13	
42	57	1	24	
42	57	2	24	
42	57	3	13	
42	58	1	24	
42	58	2	24	
42	58	3	13	
42	59	1	24	
42	59	2	24	
42	59	3	13	
42	60	1	24	
42	60	2	24	
42	60	3	13	
42	61	1	24	
42	61	2	24	
42	61	3	13	
42	62	1	24	
42	62	2	24	
42	62	3	13	
42	63	1	24	
42	63	2	24	
42	63	3	13	
42	64	1	24	
42	64	2	24	
42	64	3	13	
42	65	1	24	
42	65	2	24	
42	65	3	13	
42	66	1	24	
42	66	2	24	
42	66	3	13	
42	67	1	24	
42	67	2	24	
42	67	3	13	
42	68	1	24	
42	68	2	24	
42	68	3	13	
42	69	1	24	
42	69	2	24	
42	69	3	13	
42	70	1	24	
42	70	2	24	
42	70	3	13	
42	71	1	24	
42	71	2	24	
42	71	3	13	
42	72	1	24	
42	72	2	24	
42	72	3	13	
42	73	1	24	
42	73	2	24	
42	73	3	13	
42	74	1	24	
42	74	2	24	
42	74	3	13	
42	75	1	24	
42	75	2	24	
42	75	3	13	
42	76	1	24	
42	76	2	24	
42	76	3	13	
42	77	1	24	
42	77	2	24	
42	77	3	13	
42	78	1	24	
42	78	2	24	
42	78	3	13	
42	79	1	24	
42	79	2	24	
42	79	3	13	
42	80	1	24	
42	80	2	24	
42	80	3	13	
42	81	1	24	
42	81	2	24	
42	81	3	13	
42	82	1	24	
42	82	2	24	
42	82	3	13	
42	83	1	24	
42	83	2	24	
42	83	3	13	
42	84	1	24	
42	84	2	24	
42	84	3	13	
42	85	1	24	
42	85	2	24	
42	85	3	13	
42	86	1	24	
42	86	2	24	
42	86	3	13	
42	87	1	24	
42	87	2	24	
42	87	3	13	
42	88	1	24	
42	88	2	24	
42	88	3	13	
42	89	1	24	
42	89	2	24	
42	89	3	13	
42	90	1	24	
42	90	2	24	
42	90	3	13	
42	91	1	24	
42	91	2	24	
42	91	3	13	
42	92	1	24	
42	92	2	24	
42	92	3	13	
42	93	1	24	
42	93	2	24	
42	93	3	13	
42	94	1	24	
42	94	2	24	
42	94	3	13	
42	95	1	24	
42	95	2	24	
42	95	3	13	
42	96	1	24	
42	96	2	24	
42	96	3	13	
42	97	1	24	
42	97	2	24	
42	97	3	13	
42	98	1	24	
42	98	2	24	
42	98	3	13	
42	99	1	24	
42	99	2	24	
42	99	3	13	
42	100	1	24	
42	100	2	24	
42	100	3	13	
42	101	1	24	
42	101	2	24	
42	101	3	13	
42	102	1	24	
42	102	2	24	
42	102	3	13	
42	103	1	24	
42	103	2	24	
42	103	3	13	
42	104	1	24	
42	104	2	24	
42	104	3	13	
42	105	1	24	
42	105	2	24	
42	105	3	13	
42	106	1	24	
42	106	2	24	
42	106	3	13	
42	107	1	24	
42	107	2	24	
42	107	3	13	
42	108	1	24	
42	108	2	24	
42	108	3	13	
42	109	1	24	
42	109	2	24	
42	109	3	13	
42	110	1	24	
42	110	2	24	
42	110	3	13	
42	111	1	24	
42	111	2	24	
42	111	3	13	
42	112	1	24	
42	112	2	24	
42	112	3	13	
42	113	1	24	
42	113	2	24	
42	113	3	13	
42	114	1	24	
42	114	2	24	
42	114	3	13	
42	115	1	24	
42	115	2	24	
42	115	3	13	
42	116	1	24	
42	116	2	24	
42	116	3	13	
42	117	1	24	
42	117	2	24	
42	117	3	13	
42	118	1	24	
42	118	2	24	
42	118	3	13	
42	119	1	24	
42	119	2	24	
42	119	3	13	
42	120	1	24	
42	120	2	24	
42	120	3	13	
43	-1	1	0	
43	-1	2	0	
43	-1	3	0	
43	0	1	12	
43	0	2	12	
43	0	3	13	
43	1	1	11	
43	1	2	11	
43	1	3	13	
43	2	1	11	
43	2	2	11	
43	2	3	13	
43	3	1	11	
43	3	2	11	
43	3	3	13	
43	4	1	10	
43	4	2	10	
43	4	3	13	
43	5	1	10	
43	5	2	10	
43	5	3	13	
43	6	1	10	
43	6	2	10	
43	6	3	13	
43	7	1	10	
43	7	2	10	
43	7	3	13	
43	8	1	10	
43	8	2	10	
43	8	3	13	
43	9	1	11	
43	9	2	11	
43	9	3	13	
43	10	1	11	
43	10	2	11	
43	10	3	13	
43	11	1	12	
43	11	2	12	
43	11	3	13	
43	12	1	13	
43	12	2	13	
43	12	3	13	
43	13	1	14	
43	13	2	14	
43	13	3	13	
43	14	1	15	
43	14	2	15	
43	14	3	13	
43	15	1	16	
43	15	2	16	
43	15	3	13	
43	16	1	17	
43	16	2	17	
43	16	3	13	
43	17	1	18	
43	17	2	18	
43	17	3	13	
43	18	1	19	
43	18	2	19	
43	18	3	13	
43	19	1	20	
43	19	2	20	
43	19	3	13	
43	20	1	22	
43	20	2	22	
43	20	3	13	
43	21	1	24	
43	21	2	24	
43	21	3	13	
43	22	1	24	
43	22	2	24	
43	22	3	13	
43	23	1	24	
43	23	2	24	
43	23	3	13	
43	24	1	24	
43	24	2	24	
43	24	3	13	
43	25	1	24	
43	25	2	24	
43	25	3	13	
43	26	1	24	
43	26	2	24	
43	26	3	13	
43	27	1	24	
43	27	2	24	
43	27	3	13	
43	28	1	24	
43	28	2	24	
43	28	3	13	
43	29	1	24	
43	29	2	24	
43	29	3	13	
43	30	1	24	
43	30	2	24	
43	30	3	13	
43	31	1	24	
43	31	2	24	
43	31	3	13	
43	32	1	24	
43	32	2	24	
43	32	3	13	
43	33	1	24	
43	33	2	24	
43	33	3	13	
43	34	1	24	
43	34	2	24	
43	34	3	13	
43	35	1	24	
43	35	2	24	
43	35	3	13	
43	36	1	24	
43	36	2	24	
43	36	3	13	
43	37	1	24	
43	37	2	24	
43	37	3	13	
43	38	1	24	
43	38	2	24	
43	38	3	13	
43	39	1	24	
43	39	2	24	
43	39	3	13	
43	40	1	24	
43	40	2	24	
43	40	3	13	
43	41	1	24	
43	41	2	24	
43	41	3	13	
43	42	1	24	
43	42	2	24	
43	42	3	13	
43	43	1	24	
43	43	2	24	
43	43	3	13	
43	44	1	24	
43	44	2	24	
43	44	3	13	
43	45	1	24	
43	45	2	24	
43	45	3	13	
43	46	1	24	
43	46	2	24	
43	46	3	13	
43	47	1	24	
43	47	2	24	
43	47	3	13	
43	48	1	24	
43	48	2	24	
43	48	3	13	
43	49	1	24	
43	49	2	24	
43	49	3	13	
43	50	1	24	
43	50	2	24	
43	50	3	13	
43	51	1	24	
43	51	2	24	
43	51	3	13	
43	52	1	24	
43	52	2	24	
43	52	3	13	
43	53	1	24	
43	53	2	24	
43	53	3	13	
43	54	1	24	
43	54	2	24	
43	54	3	13	
43	55	1	24	
43	55	2	24	
43	55	3	13	
43	56	1	24	
43	56	2	24	
43	56	3	13	
43	57	1	24	
43	57	2	24	
43	57	3	13	
43	58	1	24	
43	58	2	24	
43	58	3	13	
43	59	1	24	
43	59	2	24	
43	59	3	13	
43	60	1	24	
43	60	2	24	
43	60	3	13	
43	61	1	24	
43	61	2	24	
43	61	3	13	
43	62	1	24	
43	62	2	24	
43	62	3	13	
43	63	1	24	
43	63	2	24	
43	63	3	13	
43	64	1	24	
43	64	2	24	
43	64	3	13	
43	65	1	24	
43	65	2	24	
43	65	3	13	
43	66	1	24	
43	66	2	24	
43	66	3	13	
43	67	1	24	
43	67	2	24	
43	67	3	13	
43	68	1	24	
43	68	2	24	
43	68	3	13	
43	69	1	24	
43	69	2	24	
43	69	3	13	
43	70	1	24	
43	70	2	24	
43	70	3	13	
43	71	1	24	
43	71	2	24	
43	71	3	13	
43	72	1	24	
43	72	2	24	
43	72	3	13	
43	73	1	24	
43	73	2	24	
43	73	3	13	
43	74	1	24	
43	74	2	24	
43	74	3	13	
43	75	1	24	
43	75	2	24	
43	75	3	13	
43	76	1	24	
43	76	2	24	
43	76	3	13	
43	77	1	24	
43	77	2	24	
43	77	3	13	
43	78	1	24	
43	78	2	24	
43	78	3	13	
43	79	1	24	
43	79	2	24	
43	79	3	13	
43	80	1	24	
43	80	2	24	
43	80	3	13	
43	81	1	24	
43	81	2	24	
43	81	3	13	
43	82	1	24	
43	82	2	24	
43	82	3	13	
43	83	1	24	
43	83	2	24	
43	83	3	13	
43	84	1	24	
43	84	2	24	
43	84	3	13	
43	85	1	24	
43	85	2	24	
43	85	3	13	
43	86	1	24	
43	86	2	24	
43	86	3	13	
43	87	1	24	
43	87	2	24	
43	87	3	13	
43	88	1	24	
43	88	2	24	
43	88	3	13	
43	89	1	24	
43	89	2	24	
43	89	3	13	
43	90	1	24	
43	90	2	24	
43	90	3	13	
43	91	1	24	
43	91	2	24	
43	91	3	13	
43	92	1	24	
43	92	2	24	
43	92	3	13	
43	93	1	24	
43	93	2	24	
43	93	3	13	
43	94	1	24	
43	94	2	24	
43	94	3	13	
43	95	1	24	
43	95	2	24	
43	95	3	13	
43	96	1	24	
43	96	2	24	
43	96	3	13	
43	97	1	24	
43	97	2	24	
43	97	3	13	
43	98	1	24	
43	98	2	24	
43	98	3	13	
43	99	1	24	
43	99	2	24	
43	99	3	13	
43	100	1	24	
43	100	2	24	
43	100	3	13	
43	101	1	24	
43	101	2	24	
43	101	3	13	
43	102	1	24	
43	102	2	24	
43	102	3	13	
43	103	1	24	
43	103	2	24	
43	103	3	13	
43	104	1	24	
43	104	2	24	
43	104	3	13	
43	105	1	24	
43	105	2	24	
43	105	3	13	
43	106	1	24	
43	106	2	24	
43	106	3	13	
43	107	1	24	
43	107	2	24	
43	107	3	13	
43	108	1	24	
43	108	2	24	
43	108	3	13	
43	109	1	24	
43	109	2	24	
43	109	3	13	
43	110	1	24	
43	110	2	24	
43	110	3	13	
43	111	1	24	
43	111	2	24	
43	111	3	13	
43	112	1	24	
43	112	2	24	
43	112	3	13	
43	113	1	24	
43	113	2	24	
43	113	3	13	
43	114	1	24	
43	114	2	24	
43	114	3	13	
43	115	1	24	
43	115	2	24	
43	115	3	13	
43	116	1	24	
43	116	2	24	
43	116	3	13	
43	117	1	24	
43	117	2	24	
43	117	3	13	
43	118	1	24	
43	118	2	24	
43	118	3	13	
43	119	1	24	
43	119	2	24	
43	119	3	13	
43	120	1	24	
43	120	2	24	
43	120	3	13	
44	-1	1	0	
44	-1	2	0	
44	-1	3	0	
44	0	1	12	
44	0	2	12	
44	0	3	13	
44	1	1	11	
44	1	2	11	
44	1	3	13	
44	2	1	11	
44	2	2	11	
44	2	3	13	
44	3	1	11	
44	3	2	11	
44	3	3	13	
44	4	1	10	
44	4	2	10	
44	4	3	13	
44	5	1	10	
44	5	2	10	
44	5	3	13	
44	6	1	10	
44	6	2	10	
44	6	3	13	
44	7	1	10	
44	7	2	10	
44	7	3	13	
44	8	1	10	
44	8	2	10	
44	8	3	13	
44	9	1	11	
44	9	2	11	
44	9	3	13	
44	10	1	11	
44	10	2	11	
44	10	3	13	
44	11	1	12	
44	11	2	12	
44	11	3	13	
44	12	1	13	
44	12	2	13	
44	12	3	13	
44	13	1	14	
44	13	2	14	
44	13	3	13	
44	14	1	15	
44	14	2	15	
44	14	3	13	
44	15	1	16	
44	15	2	16	
44	15	3	13	
44	16	1	17	
44	16	2	17	
44	16	3	13	
44	17	1	18	
44	17	2	18	
44	17	3	13	
44	18	1	19	
44	18	2	19	
44	18	3	13	
44	19	1	20	
44	19	2	20	
44	19	3	13	
44	20	1	22	
44	20	2	22	
44	20	3	13	
44	21	1	24	
44	21	2	24	
44	21	3	13	
44	22	1	24	
44	22	2	24	
44	22	3	13	
44	23	1	24	
44	23	2	24	
44	23	3	13	
44	24	1	24	
44	24	2	24	
44	24	3	13	
44	25	1	24	
44	25	2	24	
44	25	3	13	
44	26	1	24	
44	26	2	24	
44	26	3	13	
44	27	1	24	
44	27	2	24	
44	27	3	13	
44	28	1	24	
44	28	2	24	
44	28	3	13	
44	29	1	24	
44	29	2	24	
44	29	3	13	
44	30	1	24	
44	30	2	24	
44	30	3	13	
44	31	1	24	
44	31	2	24	
44	31	3	13	
44	32	1	24	
44	32	2	24	
44	32	3	13	
44	33	1	24	
44	33	2	24	
44	33	3	13	
44	34	1	24	
44	34	2	24	
44	34	3	13	
44	35	1	24	
44	35	2	24	
44	35	3	13	
44	36	1	24	
44	36	2	24	
44	36	3	13	
44	37	1	24	
44	37	2	24	
44	37	3	13	
44	38	1	24	
44	38	2	24	
44	38	3	13	
44	39	1	24	
44	39	2	24	
44	39	3	13	
44	40	1	24	
44	40	2	24	
44	40	3	13	
44	41	1	24	
44	41	2	24	
44	41	3	13	
44	42	1	24	
44	42	2	24	
44	42	3	13	
44	43	1	24	
44	43	2	24	
44	43	3	13	
44	44	1	24	
44	44	2	24	
44	44	3	13	
44	45	1	24	
44	45	2	24	
44	45	3	13	
44	46	1	24	
44	46	2	24	
44	46	3	13	
44	47	1	24	
44	47	2	24	
44	47	3	13	
44	48	1	24	
44	48	2	24	
44	48	3	13	
44	49	1	24	
44	49	2	24	
44	49	3	13	
44	50	1	24	
44	50	2	24	
44	50	3	13	
44	51	1	24	
44	51	2	24	
44	51	3	13	
44	52	1	24	
44	52	2	24	
44	52	3	13	
44	53	1	24	
44	53	2	24	
44	53	3	13	
44	54	1	24	
44	54	2	24	
44	54	3	13	
44	55	1	24	
44	55	2	24	
44	55	3	13	
44	56	1	24	
44	56	2	24	
44	56	3	13	
44	57	1	24	
44	57	2	24	
44	57	3	13	
44	58	1	24	
44	58	2	24	
44	58	3	13	
44	59	1	24	
44	59	2	24	
44	59	3	13	
44	60	1	24	
44	60	2	24	
44	60	3	13	
44	61	1	24	
44	61	2	24	
44	61	3	13	
44	62	1	24	
44	62	2	24	
44	62	3	13	
44	63	1	24	
44	63	2	24	
44	63	3	13	
44	64	1	24	
44	64	2	24	
44	64	3	13	
44	65	1	24	
44	65	2	24	
44	65	3	13	
44	66	1	24	
44	66	2	24	
44	66	3	13	
44	67	1	24	
44	67	2	24	
44	67	3	13	
44	68	1	24	
44	68	2	24	
44	68	3	13	
44	69	1	24	
44	69	2	24	
44	69	3	13	
44	70	1	24	
44	70	2	24	
44	70	3	13	
44	71	1	24	
44	71	2	24	
44	71	3	13	
44	72	1	24	
44	72	2	24	
44	72	3	13	
44	73	1	24	
44	73	2	24	
44	73	3	13	
44	74	1	24	
44	74	2	24	
44	74	3	13	
44	75	1	24	
44	75	2	24	
44	75	3	13	
44	76	1	24	
44	76	2	24	
44	76	3	13	
44	77	1	24	
44	77	2	24	
44	77	3	13	
44	78	1	24	
44	78	2	24	
44	78	3	13	
44	79	1	24	
44	79	2	24	
44	79	3	13	
44	80	1	24	
44	80	2	24	
44	80	3	13	
44	81	1	24	
44	81	2	24	
44	81	3	13	
44	82	1	24	
44	82	2	24	
44	82	3	13	
44	83	1	24	
44	83	2	24	
44	83	3	13	
44	84	1	24	
44	84	2	24	
44	84	3	13	
44	85	1	24	
44	85	2	24	
44	85	3	13	
44	86	1	24	
44	86	2	24	
44	86	3	13	
44	87	1	24	
44	87	2	24	
44	87	3	13	
44	88	1	24	
44	88	2	24	
44	88	3	13	
44	89	1	24	
44	89	2	24	
44	89	3	13	
44	90	1	24	
44	90	2	24	
44	90	3	13	
44	91	1	24	
44	91	2	24	
44	91	3	13	
44	92	1	24	
44	92	2	24	
44	92	3	13	
44	93	1	24	
44	93	2	24	
44	93	3	13	
44	94	1	24	
44	94	2	24	
44	94	3	13	
44	95	1	24	
44	95	2	24	
44	95	3	13	
44	96	1	24	
44	96	2	24	
44	96	3	13	
44	97	1	24	
44	97	2	24	
44	97	3	13	
44	98	1	24	
44	98	2	24	
44	98	3	13	
44	99	1	24	
44	99	2	24	
44	99	3	13	
44	100	1	24	
44	100	2	24	
44	100	3	13	
44	101	1	24	
44	101	2	24	
44	101	3	13	
44	102	1	24	
44	102	2	24	
44	102	3	13	
44	103	1	24	
44	103	2	24	
44	103	3	13	
44	104	1	24	
44	104	2	24	
44	104	3	13	
44	105	1	24	
44	105	2	24	
44	105	3	13	
44	106	1	24	
44	106	2	24	
44	106	3	13	
44	107	1	24	
44	107	2	24	
44	107	3	13	
44	108	1	24	
44	108	2	24	
44	108	3	13	
44	109	1	24	
44	109	2	24	
44	109	3	13	
44	110	1	24	
44	110	2	24	
44	110	3	13	
44	111	1	24	
44	111	2	24	
44	111	3	13	
44	112	1	24	
44	112	2	24	
44	112	3	13	
44	113	1	24	
44	113	2	24	
44	113	3	13	
44	114	1	24	
44	114	2	24	
44	114	3	13	
44	115	1	24	
44	115	2	24	
44	115	3	13	
44	116	1	24	
44	116	2	24	
44	116	3	13	
44	117	1	24	
44	117	2	24	
44	117	3	13	
44	118	1	24	
44	118	2	24	
44	118	3	13	
44	119	1	24	
44	119	2	24	
44	119	3	13	
44	120	1	24	
44	120	2	24	
44	120	3	13	
45	-1	1	0	
45	-1	2	0	
45	-1	3	0	
45	0	1	12	
45	0	2	12	
45	0	3	13	
45	1	1	11	
45	1	2	11	
45	1	3	13	
45	2	1	11	
45	2	2	11	
45	2	3	13	
45	3	1	11	
45	3	2	11	
45	3	3	13	
45	4	1	10	
45	4	2	10	
45	4	3	13	
45	5	1	10	
45	5	2	10	
45	5	3	13	
45	6	1	10	
45	6	2	10	
45	6	3	13	
45	7	1	10	
45	7	2	10	
45	7	3	13	
45	8	1	10	
45	8	2	10	
45	8	3	13	
45	9	1	11	
45	9	2	11	
45	9	3	13	
45	10	1	11	
45	10	2	11	
45	10	3	13	
45	11	1	12	
45	11	2	12	
45	11	3	13	
45	12	1	13	
45	12	2	13	
45	12	3	13	
45	13	1	14	
45	13	2	14	
45	13	3	13	
45	14	1	15	
45	14	2	15	
45	14	3	13	
45	15	1	16	
45	15	2	16	
45	15	3	13	
45	16	1	17	
45	16	2	17	
45	16	3	13	
45	17	1	18	
45	17	2	18	
45	17	3	13	
45	18	1	19	
45	18	2	19	
45	18	3	13	
45	19	1	20	
45	19	2	20	
45	19	3	13	
45	20	1	22	
45	20	2	22	
45	20	3	13	
45	21	1	24	
45	21	2	24	
45	21	3	13	
45	22	1	24	
45	22	2	24	
45	22	3	13	
45	23	1	24	
45	23	2	24	
45	23	3	13	
45	24	1	24	
45	24	2	24	
45	24	3	13	
45	25	1	24	
45	25	2	24	
45	25	3	13	
45	26	1	24	
45	26	2	24	
45	26	3	13	
45	27	1	24	
45	27	2	24	
45	27	3	13	
45	28	1	24	
45	28	2	24	
45	28	3	13	
45	29	1	24	
45	29	2	24	
45	29	3	13	
45	30	1	24	
45	30	2	24	
45	30	3	13	
45	31	1	24	
45	31	2	24	
45	31	3	13	
45	32	1	24	
45	32	2	24	
45	32	3	13	
45	33	1	24	
45	33	2	24	
45	33	3	13	
45	34	1	24	
45	34	2	24	
45	34	3	13	
45	35	1	24	
45	35	2	24	
45	35	3	13	
45	36	1	24	
45	36	2	24	
